URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,"December 3 , 1976",,,,time,"On December 3, 1976, the Don Ellis Orchestra performed on a Shirley MacLaine television special entitled Where Do We Go From Here?",1,41,== Biography == | === Late career ===,975107
,,,In 1977,,,,time,"In 1977, Ellis was signed to Atlantic Records, which promised to fund the Orchestra's upcoming trip for the band's performance at the Montreux Jazz Festival in Montreux, Switzerland in exchange for a live recording of said performance.",0,42,== Biography == | === Late career ===,975107
,,,of two,,,,time,"However, the record company asked Don first to record arrangements of two songs from Star Wars.",1,42,== Biography == | === Late career ===,975107
,,,45 rpm,,,,time,"The songs, ""Star Wars (Main Title)"" and ""Princess Leia's Theme"", were to be released as a 45 rpm single.",2,42,== Biography == | === Late career ===,975107
,,,48,,,,time,"The band's performance at Montreux was well received, and the subsequent album reached No. 48 on Billboard's jazz charts.",0,44,== Biography == | === Late career ===,975107
,,,1978,,,,time,"This was to be Ellis's last album as a leader, although he would appear on albums by Nick Gilder (You Know Who You Are) and Tommy Vig (1978).",1,44,== Biography == | === Late career ===,975107
,,,"April 21 , 1978",,,,time,"Ellis's last known public performance took place on April 21, 1978, at the Westside Room in Century City.",0,45,== Biography == | === Late career ===,975107
,,,"December 17 , 1978",,,,time,"On December 17, 1978, after seeing a Jon Hendricks concert, Ellis suffered a fatal heart attack at his North Hollywood home where his parents were staying with him.",2,45,== Biography == | === Late career ===,975107
,,,44,,,,time,He was 44.,4,45,== Biography == | === Late career ===,975107
,,,One thing,,,,time,"One thing his music taught me was that I could play anything I absolutely had to.""",3,47,== Legacy ==,975107
,,,1972,,,,time,The New Rhythm Book (1972) presents methods of practice and performance in unusual meters and features a companion play-along LP/cassette entitled New Rhythms.,1,48,== Legacy ==,975107
,,,in 1975,,,,time,"His second book, Quarter Tones, published in 1975, is a theoretical guide to using quarter tones.",2,48,== Legacy ==,975107
,,,From 1981,,,,time,"From 1981 to 2000 it was housed at Eastfield College, part of Dallas County Community College District, DCCCD in Mesquite, Texas.",1,49,== Legacy ==,975107
,,,2000,,,,time,"From 1981 to 2000 it was housed at Eastfield College, part of Dallas County Community College District, DCCCD in Mesquite, Texas.",1,49,== Legacy ==,975107
,,,in 1971,,,,time,"Along with writings, instruments and other items, is his Grammy Award for best score for the movie The French Connection in 1971.",2,49,== Legacy ==,975107
,,,1966,,,,time,"Ellis's interest in expanding the possibilities within big band instrumentation is obvious on even his first Orchestra release, 1966's Live at Monterey.",0,51,== Orchestra instrumentation ==,975107
,,,two drum,,,,time,"Inspired by his experiences with Latin bands, Ellis expanded his rhythm section to two drum sets, three double-basses, at least two auxiliary percussionists, piano, and organ.",1,51,== Orchestra instrumentation ==,975107
,,,three,,,,time,"Inspired by his experiences with Latin bands, Ellis expanded his rhythm section to two drum sets, three double-basses, at least two auxiliary percussionists, piano, and organ.",1,51,== Orchestra instrumentation ==,975107
,,,two,,,,time,"Inspired by his experiences with Latin bands, Ellis expanded his rhythm section to two drum sets, three double-basses, at least two auxiliary percussionists, piano, and organ.",1,51,== Orchestra instrumentation ==,975107
,,,1967,,,,time,"On the song ""Turkish Bath"" from Electric Bath (1967), bassist Ray Neapolitan doubles on sitar.",2,51,== Orchestra instrumentation ==,975107
,,,In 1967,,,,time,"In 1967, Ellis began experimentation with electronics.",0,52,== Orchestra instrumentation ==,975107
,,,from 1967,,,,time,"The first appearance of this innovation is on ""Open Beauty"" from 1967's Electric Bath, in which Ellis takes an extended solo with his trumpet being processed through an echoplex.",3,52,== Orchestra instrumentation ==,975107
,,,In 1968,,,,time,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
,,,In 1971,,,,time,"In 1971, for the Tears of Joy tour, Ellis added a string quartet to his band.",0,53,== Orchestra instrumentation ==,975107
,,,in 1973,,,,time,"""Sometime in 1973 or 1974, Haiku was released, which was recorded using a jazz quartet with full string orchestra backing.",4,53,== Orchestra instrumentation ==,975107
,,,1974,,,,time,"""Sometime in 1973 or 1974, Haiku was released, which was recorded using a jazz quartet with full string orchestra backing.",4,53,== Orchestra instrumentation ==,975107
,,,1974,,,,time,"Ellis's ""Organic Band"", which toured throughout spring and summer 1974, reduced the band's numbers from 21 or 22 to 15.",0,54,== Orchestra instrumentation ==,975107
,,,from 21,,,,time,"Ellis's ""Organic Band"", which toured throughout spring and summer 1974, reduced the band's numbers from 21 or 22 to 15.",0,54,== Orchestra instrumentation ==,975107
,,,22,,,,time,"Ellis's ""Organic Band"", which toured throughout spring and summer 1974, reduced the band's numbers from 21 or 22 to 15.",0,54,== Orchestra instrumentation ==,975107
,,,15,,,,time,"Ellis's ""Organic Band"", which toured throughout spring and summer 1974, reduced the band's numbers from 21 or 22 to 15.",0,54,== Orchestra instrumentation ==,975107
,,,mainstay since 1971,,,,time,"The string quartet, a mainstay since 1971, remained alongside the brass.",1,55,== Orchestra instrumentation ==,975107
,,,two,,,,time,"He also began playing two new instruments, the superbone and the firebird, which were a combination valve-slide trombone and trumpet, respectively.",2,55,== Orchestra instrumentation ==,975107
,,,1960,,,,time,"How Time Passes (Candid, 1960)",0,57,== Discography ==,975107
,,,1961,,,,time,"Out of Nowhere (Candid, 1961",0,58,== Discography ==,975107
,,,1988 ],,,,time,[1988]),1,58,== Discography ==,975107
,,,1961,,,,time,"New Ideas (New Jazz, 1961)",0,59,== Discography ==,975107
,,,1962,,,,time,"Essence (Pacific Jazz, 1962)",0,60,== Discography ==,975107
,,,Jazz Jamboree 1962,,,,time,"Jazz Jamboree 1962 (Muza, 1962)",0,61,== Discography ==,975107
,,,1962,,,,time,"Jazz Jamboree 1962 (Muza, 1962)",0,61,== Discography ==,975107
,,,1966,,,,time,"(Pacific Jazz, 1966)",1,62,== Discography ==,975107
,,,in 3⅔/4,,,,time,"Live in 3⅔/4 Time (Pacific Jazz, 1966)",0,63,== Discography ==,975107
,,,1966,,,,time,"Live in 3⅔/4 Time (Pacific Jazz, 1966)",0,63,== Discography ==,975107
,,,1967,,,,time,"Electric Bath (Columbia, 1967)",0,64,== Discography ==,975107
,,,1968,,,,time,"Shock Treatment (Columbia, 1968)",0,65,== Discography ==,975107
,,,1969,,,,time,"Autumn (Columbia, 1969)",0,66,== Discography ==,975107
,,,1969,,,,time,"The New Don Ellis Band Goes Underground (Columbia, 1969)",0,67,== Discography ==,975107
,,,1970,,,,time,"Don Ellis at Fillmore (Columbia, 1970)",0,68,== Discography ==,975107
,,,1971,,,,time,"Tears of Joy (Columbia, 1971)",0,69,== Discography ==,975107
,,,1972,,,,time,"Connection (Columbia, 1972)",0,70,== Discography ==,975107
,,,1973,,,,time,"Soaring (MPS, 1973)",0,71,== Discography ==,975107
,,,1974,,,,time,"Haiku (MPS, 1974)",0,72,== Discography ==,975107
,,,1977,,,,time,"Music from Other Galaxies and Planets (Atlantic, 1977)",0,73,== Discography ==,975107
,,,1978,,,,time,"Don Ellis Live at Montreux (Atlantic, 1978)",0,74,== Discography ==,975107
,,,2005,,,,time,"Pieces of Eight: Live at UCLA (Wounded Bird, 2005)",0,75,== Discography ==,975107
,,,2010,,,,time,"Live in India (Sleepy Night, 2010, 2019)",0,76,== Discography ==,975107
,,,2019,,,,time,"Live in India (Sleepy Night, 2010, 2019)",0,76,== Discography ==,975107
,,,Moon Zero Two,,,,time,Moon Zero Two (1969),0,78,== Discography == | === Film soundtracks ===,975107
,,,1969,,,,time,Moon Zero Two (1969),0,78,== Discography == | === Film soundtracks ===,975107
,,,1971,,,,time,The French Connection (1971),0,79,== Discography == | === Film soundtracks ===,975107
,,,1972,,,,time,Kansas City Bomber (1972),0,80,== Discography == | === Film soundtracks ===,975107
,,,1973,,,,time,The Seven-Ups (1973),0,81,== Discography == | === Film soundtracks ===,975107
,,,1975,,,,time,French Connection II (1975),0,82,== Discography == | === Film soundtracks ===,975107
,,,1975,,,,time,The Deadly Tower (1975),0,83,== Discography == | === Film soundtracks ===,975107
,,,1977,,,,time,Ruby (1977),0,84,== Discography == | === Film soundtracks ===,975107
,,,1977,,,,time,The Ransom (aka Assault on Paradise) (1977),0,85,== Discography == | === Film soundtracks ===,975107
,,,1979,,,,time,Natural Enemies (1979),0,86,== Discography == | === Film soundtracks ===,975107
,,,1959,,,,time,"Maynard Ferguson Plays Jazz for Dancing (Roulette, 1959)",0,89,== Discography == | === As sideman ===,975107
,,,1960,,,,time,"Maynard Ferguson - A Message from Birdland (Roulette, 1960)",0,90,== Discography == | === As sideman ===,975107
,,,1960,,,,time,"Newport Suite (Roulette, 1960)",0,91,== Discography == | === As sideman ===,975107
,,,Roulette 1959-62,,,,time,Maynard '64 (Roulette 1959-62 [1963])With Charles Mingus,0,92,== Discography == | === As sideman ===,975107
,,,1963 ],,,,time,Maynard '64 (Roulette 1959-62 [1963])With Charles Mingus,0,92,== Discography == | === As sideman ===,975107
,,,1959,,,,time,"Mingus Dynasty (Columbia, 1959)With George Russell",0,93,== Discography == | === As sideman ===,975107
,,,1961,,,,time,"George Russell Sextet in K.C. (Decca, 1961)",0,94,== Discography == | === As sideman ===,975107
,,,1961,,,,time,"The Stratus Seekers (Riverside, 1961)",0,95,== Discography == | === As sideman ===,975107
,,,1962,,,,time,"The Outer View (Riverside, 1962)With Frank Zappa",0,96,== Discography == | === As sideman ===,975107
,,,1967,,,,time,"Absolutely Free (Verve, 1967) – trumpet on ""Brown Shoes Don't Make It""",0,97,== Discography == | === As sideman ===,975107
,,,1972,,,,time,"The New Rhythm Book (Ellis Music Enterprises, 1972)",0,99,== Bibliography ==,975107
,,,1975,,,,time,"Quarter tones: A Text with Musical Examples, Exercises and Etudes (Harold Branch Publishing, Inc., 1975)",0,100,== Bibliography ==,975107
,,,1977,,,,time,"[unpublished] (Objective Music Company, Inc., 1977)",1,101,== Bibliography ==,975107
